Time,Open,High,Low,Close,Volume
2019-07-24 18:00:00,1.1141,1.11448,1.11383,1.11405,2742
2019-07-24 19:00:00,1.11403,1.11497,1.11385,1.11454,1685
2019-07-24 20:00:00,1.11452,1.11454,1.11389,1.11399,1934
2019-07-24 21:00:00,1.114,1.11401,1.11335,1.1135,1518
2019-07-24 22:00:00,1.11349,1.1136,1.11322,1.11359,1294
2019-07-24 23:00:00,1.11358,1.11392,1.11345,1.11391,998
2019-07-25 00:00:00,1.11392,1.11428,1.11373,1.1142,925
2019-07-25 01:00:00,1.11419,1.11425,1.11402,1.11412,756
2019-07-25 02:00:00,1.11413,1.11421,1.11391,1.11412,668
2019-07-25 03:00:00,1.11409,1.11413,1.11336,1.11354,1748
2019-07-25 04:00:00,1.11355,1.11405,1.11328,1.11377,1462
2019-07-25 05:00:00,1.11376,1.11385,1.11342,1.11348,907
2019-07-25 06:00:00,1.11348,1.11352,1.1133,1.11347,1065
2019-07-25 07:00:00,1.11348,1.11354,1.11336,1.11337,680
2019-07-25 08:00:00,1.11337,1.11357,1.11322,1.11347,586
2019-07-25 09:00:00,1.1135,1.11364,1.11282,1.11299,1626
2019-07-25 10:00:00,1.11298,1.1134,1.11242,1.11266,2567
2019-07-25 11:00:00,1.11263,1.11334,1.11213,1.11284,2132
2019-07-25 12:00:00,1.11285,1.11296,1.11245,1.11279,1459
2019-07-25 13:00:00,1.11278,1.11478,1.11278,1.1139,2867
2019-07-25 14:00:00,1.1139,1.11614,1.11174,1.11211,3456
2019-07-25 15:00:00,1.11212,1.1127,1.11073,1.11093,5407
2019-07-25 16:00:00,1.11091,1.11746,1.1106,1.11641,5034
2019-07-25 17:00:00,1.1164,1.11777,1.11571,1.1157300000000001,4481
2019-07-25 18:00:00,1.11574,1.11606,1.11541,1.11554,3977
2019-07-25 19:00:00,1.1155,1.1156,1.11334,1.1134,4087
2019-07-25 20:00:00,1.11339,1.11439,1.11255,1.11439,3735
2019-07-25 21:00:00,1.11441,1.11501,1.11423,1.11435,2966
2019-07-25 22:00:00,1.11434,1.11497,1.11425,1.11437,1933
2019-07-25 23:00:00,1.11436,1.11466,1.11425,1.11454,822
2019-07-26 00:00:00,1.11466,1.11478,1.11443,1.11467,933
2019-07-26 01:00:00,1.1147,1.1147,1.11445,1.11458,634
2019-07-26 02:00:00,1.11458,1.11469,1.11439,1.1144,481
2019-07-26 03:00:00,1.1144,1.11488,1.11415,1.11457,1696
2019-07-26 04:00:00,1.11457,1.11494,1.11455,1.11465,1427
2019-07-26 05:00:00,1.11465,1.11493,1.11463,1.11476,802
2019-07-26 06:00:00,1.1148,1.11501,1.11444,1.11482,789
2019-07-26 07:00:00,1.11481,1.11489,1.11461,1.11467,485
2019-07-26 08:00:00,1.11466,1.11481,1.11428,1.11448,875
2019-07-26 09:00:00,1.11447,1.11463,1.11386,1.11443,1917
2019-07-26 10:00:00,1.11442,1.11442,1.11324,1.11336,3199
2019-07-26 11:00:00,1.11337,1.11391,1.11313,1.1135,2727
2019-07-26 12:00:00,1.1135,1.11465,1.11348,1.1141,1437
2019-07-26 13:00:00,1.11412,1.11416,1.11293,1.11307,1911
2019-07-26 14:00:00,1.11308,1.11341,1.11293,1.11338,1685
2019-07-26 15:00:00,1.11341,1.11435,1.11272,1.11339,3658
2019-07-26 16:00:00,1.11341,1.1141,1.11247,1.11345,3928
2019-07-26 17:00:00,1.11345,1.11361,1.11153,1.11283,3810
2019-07-26 18:00:00,1.11281,1.11359,1.11157,1.11165,4344
2019-07-26 19:00:00,1.11167,1.11232,1.11111,1.11192,4670
2019-07-26 20:00:00,1.11195,1.11257,1.11178,1.11237,2947
2019-07-26 21:00:00,1.11235,1.11285,1.11235,1.11253,1420
2019-07-26 22:00:00,1.11252,1.11286,1.11229,1.11234,1387
2019-07-26 23:00:00,1.11235,1.11314,1.11233,1.11256,1102
2019-07-29 00:00:00,1.11238,1.11277,1.11218,1.11273,612
2019-07-29 01:00:00,1.11267,1.11318,1.11267,1.11311,548
2019-07-29 02:00:00,1.11314,1.1132,1.11286,1.1129,538
2019-07-29 03:00:00,1.1129,1.11367,1.11279,1.11357,1128
2019-07-29 04:00:00,1.11359,1.11381,1.11346,1.11353,852
2019-07-29 05:00:00,1.11352,1.11354,1.11296,1.11312,983
2019-07-29 06:00:00,1.11311,1.11315,1.11279,1.11281,797
2019-07-29 07:00:00,1.11285,1.11285,1.1125,1.1126,577
2019-07-29 08:00:00,1.11261,1.11283,1.1125,1.11266,781
2019-07-29 09:00:00,1.11261,1.11267,1.1121,1.11218,1472
2019-07-29 10:00:00,1.1122,1.11235,1.11173,1.11192,2031
2019-07-29 11:00:00,1.11192,1.11242,1.11162,1.11225,1857
2019-07-29 12:00:00,1.11223,1.11268,1.112,1.11233,1588
2019-07-29 13:00:00,1.11234,1.11277,1.11204,1.11235,1597
2019-07-29 14:00:00,1.11233,1.11234,1.11132,1.11183,2424
2019-07-29 15:00:00,1.11183,1.1124,1.11122,1.11221,2862
2019-07-29 16:00:00,1.11221,1.11302,1.11169,1.11258,3926
2019-07-29 17:00:00,1.11257,1.11379,1.11253,1.11279,3348
2019-07-29 18:00:00,1.11281,1.11428,1.11274,1.11423,3905
2019-07-29 19:00:00,1.11421,1.11421,1.11374,1.11392,1802
2019-07-29 20:00:00,1.11392,1.11423,1.11383,1.11413,1250
2019-07-29 21:00:00,1.11412,1.11482,1.11389,1.11461,1664
2019-07-29 22:00:00,1.11461,1.11502,1.11437,1.11468,2144
2019-07-29 23:00:00,1.11466,1.11469,1.11427,1.11436,823
2019-07-30 00:00:00,1.11435,1.11461,1.11426,1.11444,1229
2019-07-30 01:00:00,1.11442,1.11467,1.1144,1.11461,755
2019-07-30 02:00:00,1.11459,1.11459,1.11414,1.11416,678
2019-07-30 03:00:00,1.11417,1.11429,1.11395,1.11407,1347
2019-07-30 04:00:00,1.11408,1.11423,1.11327,1.11371,2209
2019-07-30 05:00:00,1.11374,1.11434,1.11367,1.11413,1368
2019-07-30 06:00:00,1.11413,1.11435,1.11402,1.11421,1248
2019-07-30 07:00:00,1.11422,1.11422,1.11358,1.11362,1823
2019-07-30 08:00:00,1.11363,1.11386,1.11322,1.11322,1360
2019-07-30 09:00:00,1.11322,1.11411,1.11322,1.11349,2433
2019-07-30 10:00:00,1.11348,1.11453,1.11314,1.11428,4381
2019-07-30 11:00:00,1.1143,1.11486,1.11413,1.1146,2646
2019-07-30 12:00:00,1.11461,1.1147,1.11388,1.11446,2632
2019-07-30 13:00:00,1.11447,1.1152,1.11432,1.11449,2196
2019-07-30 14:00:00,1.11448,1.11524,1.11435,1.11502,2667
2019-07-30 15:00:00,1.11499,1.1159,1.11428,1.11494,4341
2019-07-30 16:00:00,1.11493,1.11537,1.11414,1.11489,4304
2019-07-30 17:00:00,1.1149,1.11504,1.11375,1.11387,3706
2019-07-30 18:00:00,1.11385,1.11502,1.11372,1.1147,3342
2019-07-30 19:00:00,1.11468,1.11542,1.11455,1.11514,2533
2019-07-30 20:00:00,1.11515,1.11547,1.11486,1.11523,1624
2019-07-30 21:00:00,1.11521,1.11604,1.11519,1.11558,2178
2019-07-30 22:00:00,1.11557,1.11582,1.11536,1.11572,1333
2019-07-30 23:00:00,1.1157300000000001,1.1157300000000001,1.11528,1.11537,982
2019-07-31 00:00:00,1.11537,1.11562,1.11532,1.1154,1445
2019-07-31 01:00:00,1.11542,1.11575,1.11531,1.11571,1128
2019-07-31 02:00:00,1.1157300000000001,1.1158,1.1156,1.11561,751
2019-07-31 03:00:00,1.11562,1.11583,1.11527,1.11528,1387
2019-07-31 04:00:00,1.11528,1.11539,1.11471,1.1152,2040
2019-07-31 05:00:00,1.11521,1.11541,1.11509,1.11523,1039
2019-07-31 06:00:00,1.11522,1.11552,1.11518,1.11533,770
2019-07-31 07:00:00,1.11535,1.11553,1.11527,1.11545,642
2019-07-31 08:00:00,1.11545,1.11571,1.11537,1.11561,770
2019-07-31 09:00:00,1.11562,1.11613,1.1154,1.1154,2866
2019-07-31 10:00:00,1.1154,1.1156,1.1148,1.11517,2874
2019-07-31 11:00:00,1.11515,1.11549,1.11423,1.11438,3067
2019-07-31 12:00:00,1.11434,1.11485,1.11427,1.11449,2716
2019-07-31 13:00:00,1.1145,1.11471,1.11433,1.1146,2370
2019-07-31 14:00:00,1.11459,1.11504,1.11437,1.11494,2379
2019-07-31 15:00:00,1.11494,1.1152,1.11429,1.11501,3728
2019-07-31 16:00:00,1.11502,1.11511,1.11378,1.1143,4278
2019-07-31 17:00:00,1.1143,1.11435,1.11302,1.11347,5175
2019-07-31 18:00:00,1.11347,1.11399,1.11282,1.11299,5387
2019-07-31 19:00:00,1.11298,1.11329,1.11197,1.11246,4623
2019-07-31 20:00:00,1.11246,1.11349,1.11246,1.11319,3445
2019-07-31 21:00:00,1.1132,1.11381,1.10634,1.10654,5022
2019-07-31 22:00:00,1.10654,1.11029,1.10652,1.10671,5190
2019-07-31 23:00:00,1.1067,1.10764,1.10593,1.10741,2546
2019-08-01 00:00:00,1.10741,1.10799,1.10682,1.10688,1491
2019-08-01 01:00:00,1.10688,1.10788,1.10688,1.10783,1148
2019-08-01 02:00:00,1.10783,1.10788,1.10682,1.10707,1352
2019-08-01 03:00:00,1.10708,1.1071,1.10329,1.10378,4929
2019-08-01 04:00:00,1.10376,1.10506,1.10368,1.10484,4638
2019-08-01 05:00:00,1.10483,1.105,1.10433,1.10484,2201
2019-08-01 06:00:00,1.10485,1.10496,1.10422,1.10449,1483
2019-08-01 07:00:00,1.10449,1.10521,1.10431,1.10521,1183
2019-08-01 08:00:00,1.10521,1.1053,1.10459,1.10507,1818
2019-08-01 09:00:00,1.10508,1.1052,1.10336,1.10407,4392
2019-08-01 10:00:00,1.10407,1.10469,1.10317,1.10322,5050
2019-08-01 11:00:00,1.1032,1.10474,1.10314,1.10464,3945
2019-08-01 12:00:00,1.10463,1.10495,1.10371,1.10385,4247
2019-08-01 13:00:00,1.10385,1.10409,1.10298,1.10328,4276
2019-08-01 14:00:00,1.10328,1.10409,1.1026,1.10335,5168
2019-08-01 15:00:00,1.10337,1.10405,1.10317,1.10346,4727
2019-08-01 16:00:00,1.10345,1.10427,1.10262,1.10409,4852
2019-08-01 17:00:00,1.10408,1.10542,1.10385,1.10507,4704
2019-08-01 18:00:00,1.10508,1.10689,1.105,1.10625,5696
2019-08-01 19:00:00,1.10623,1.1069,1.10572,1.10678,3994
2019-08-01 20:00:00,1.10678,1.10926,1.10634,1.10904,3864
2019-08-01 21:00:00,1.10904,1.1093,1.10785,1.10798,5071
2019-08-01 22:00:00,1.10799,1.10936,1.10785,1.1082,5287
2019-08-01 23:00:00,1.10819,1.10935,1.10819,1.10874,4709
2019-08-02 00:00:00,1.10872,1.10872,1.10787,1.10817,2655
2019-08-02 01:00:00,1.10817,1.1084,1.10736,1.10777,1255
2019-08-02 02:00:00,1.10776,1.10823,1.10771,1.10782,1641
2019-08-02 03:00:00,1.10779,1.10957,1.10777,1.10932,4200
2019-08-02 04:00:00,1.1093,1.10948,1.10848,1.10866,4650
2019-08-02 05:00:00,1.10868,1.10921,1.10856,1.10921,3856
2019-08-02 06:00:00,1.1092,1.1094,1.10692,1.1075,5046
2019-08-02 07:00:00,1.1075,1.10803,1.107,1.10797,3736
2019-08-02 08:00:00,1.10796,1.10833,1.10755,1.10791,2751
2019-08-02 09:00:00,1.1079,1.10891,1.10783,1.10848,5110
2019-08-02 10:00:00,1.10848,1.10927,1.1081,1.10919,5884
2019-08-02 11:00:00,1.10919,1.11144,1.10863,1.11007,5500
2019-08-02 12:00:00,1.11007,1.11015,1.1094,1.10968,5014
2019-08-02 13:00:00,1.10967,1.11023,1.10918,1.10926,5214
2019-08-02 14:00:00,1.10926,1.1104,1.10873,1.10979,5025
2019-08-02 15:00:00,1.10983,1.11062,1.1096,1.10992,4911
2019-08-02 16:00:00,1.10999,1.10999,1.10829,1.10857,4659
2019-08-02 17:00:00,1.10859,1.11058,1.10857,1.11012,4210
2019-08-02 18:00:00,1.11013,1.11067,1.10974,1.10999,4143
2019-08-02 19:00:00,1.10997,1.1115,1.10997,1.11134,3653
2019-08-02 20:00:00,1.11133,1.11156,1.11033,1.11056,3409
2019-08-02 21:00:00,1.11057,1.11125,1.1105,1.11108,3903
2019-08-02 22:00:00,1.11107,1.11116,1.11066,1.11092,3413
2019-08-02 23:00:00,1.11091,1.11096,1.11031,1.11037,1283
2019-08-05 00:00:00,1.11027,1.11109,1.11027,1.1106,1243
2019-08-05 01:00:00,1.11061,1.11091,1.11038,1.11051,1175
2019-08-05 02:00:00,1.11048,1.11084,1.11047,1.1107,947
2019-08-05 03:00:00,1.11073,1.11318,1.11058,1.1125,4152
2019-08-05 04:00:00,1.11249,1.11267,1.11187,1.11263,5114
2019-08-05 05:00:00,1.11264,1.11294,1.11112,1.11146,5647
2019-08-05 06:00:00,1.11145,1.11303,1.11142,1.11263,5340
2019-08-05 07:00:00,1.11263,1.11312,1.11225,1.11269,2893
2019-08-05 08:00:00,1.11267,1.11303,1.11228,1.11252,2364
2019-08-05 09:00:00,1.11248,1.11303,1.11163,1.11198,4645
2019-08-05 10:00:00,1.11197,1.11345,1.11133,1.11331,6358
2019-08-05 11:00:00,1.11331,1.11467,1.11286,1.1146,4945
2019-08-05 12:00:00,1.11458,1.11538,1.11409,1.11488,4912
2019-08-05 13:00:00,1.11489,1.11689,1.11466,1.11688,4246
2019-08-05 14:00:00,1.11691,1.11798,1.1166,1.11789,5098
2019-08-05 15:00:00,1.11789,1.11835,1.11711,1.11761,4120
2019-08-05 16:00:00,1.11764,1.11837,1.11694,1.11803,4290
2019-08-05 17:00:00,1.11802,1.11993,1.11767,1.11891,5291
2019-08-05 18:00:00,1.11892,1.11952,1.11786,1.11811,5285
2019-08-05 19:00:00,1.1181,1.11975,1.11789,1.11953,5458
2019-08-05 20:00:00,1.11954,1.12101,1.11945,1.12035,4381
2019-08-05 21:00:00,1.12035,1.12064,1.11987,1.12017,4236
2019-08-05 22:00:00,1.12016,1.12056,1.11929,1.11955,4939
2019-08-05 23:00:00,1.11955,1.12026,1.11935,1.12025,1854
2019-08-06 00:00:00,1.12027,1.12133,1.11975,1.1212,1213
2019-08-06 01:00:00,1.12119,1.12255,1.12119,1.1224,3697
2019-08-06 02:00:00,1.12238,1.12442,1.1221,1.12412,3640
2019-08-06 03:00:00,1.12412,1.12488,1.12388,1.12421,4693
2019-08-06 04:00:00,1.12419,1.12419,1.12289,1.12295,4556
2019-08-06 05:00:00,1.12295,1.12309,1.12229,1.12272,3661
2019-08-06 06:00:00,1.12271,1.12282,1.12089,1.12127,2947
2019-08-06 07:00:00,1.12126,1.12126,1.11893,1.12057,5337
2019-08-06 08:00:00,1.12058,1.12065,1.11958,1.11966,3855
2019-08-06 09:00:00,1.11968,1.12113,1.11961,1.12034,6019
2019-08-06 10:00:00,1.12035,1.12158,1.11963,1.12151,6011
2019-08-06 11:00:00,1.1215,1.12178,1.11975,1.11976,5645
2019-08-06 12:00:00,1.11977,1.12045,1.1194,1.12006,3727
2019-08-06 13:00:00,1.12008,1.12018,1.11921,1.12015,2616
2019-08-06 14:00:00,1.12016,1.12019,1.11843,1.11848,3131
2019-08-06 15:00:00,1.11847,1.11871,1.11767,1.1178,3964
2019-08-06 16:00:00,1.1178,1.1183,1.11695,1.11717,4421
2019-08-06 17:00:00,1.11718,1.11851,1.11666,1.11837,4245
2019-08-06 18:00:00,1.11837,1.12014,1.11777,1.1201,4467
2019-08-06 19:00:00,1.12008,1.12047,1.11927,1.11967,4734
2019-08-06 20:00:00,1.11967,1.12041,1.11935,1.11937,3516
2019-08-06 21:00:00,1.11936,1.12,1.11899,1.12,3765
2019-08-06 22:00:00,1.12001,1.12002,1.11923,1.11969,3460
2019-08-06 23:00:00,1.11968,1.12057,1.11964,1.11974,1310
2019-08-07 00:00:00,1.11972,1.12035,1.11962,1.12007,971
2019-08-07 01:00:00,1.12009,1.12042,1.11997,1.12008,873
2019-08-07 02:00:00,1.12008,1.1205,1.12,1.12046,1057
2019-08-07 03:00:00,1.12047,1.12167,1.12035,1.12085,3267
2019-08-07 04:00:00,1.12084,1.12172,1.12046,1.12171,3929
2019-08-07 05:00:00,1.12172,1.12188,1.12057,1.12088,4307
2019-08-07 06:00:00,1.12089,1.12162,1.1205,1.12147,3881
2019-08-07 07:00:00,1.12147,1.12157,1.12099,1.12106,3144
2019-08-07 08:00:00,1.12104,1.12114,1.1203,1.12055,1932
2019-08-07 09:00:00,1.12055,1.12066,1.11946,1.1197,3154
2019-08-07 10:00:00,1.11973,1.12022,1.11896,1.11906,4654
2019-08-07 11:00:00,1.11907,1.11941,1.11862,1.11902,3466
2019-08-07 12:00:00,1.11901,1.11902,1.11808,1.11845,3693
2019-08-07 13:00:00,1.11845,1.11874,1.1178,1.11837,2785
2019-08-07 14:00:00,1.11837,1.11979,1.11832,1.11975,4076
2019-08-07 15:00:00,1.11975,1.1204,1.11903,1.11927,4119
2019-08-07 16:00:00,1.11925,1.12279,1.11925,1.1226,4412
2019-08-07 17:00:00,1.1226,1.12392,1.12213,1.12227,4170
2019-08-07 18:00:00,1.12226,1.1224,1.12062,1.12214,5010
2019-08-07 19:00:00,1.12214,1.12377,1.12204,1.12273,5298
2019-08-07 20:00:00,1.12272,1.12302,1.12094,1.12132,5310
2019-08-07 21:00:00,1.12133,1.12215,1.12088,1.12212,5588
2019-08-07 22:00:00,1.12211,1.12218,1.12111,1.12133,5214
2019-08-07 23:00:00,1.12133,1.12161,1.12025,1.12035,5294
2019-08-08 00:00:00,1.12034,1.12058,1.11957,1.12004,6138
2019-08-08 01:00:00,1.12003,1.12058,1.11993,1.12041,1263
2019-08-08 02:00:00,1.12042,1.1206,1.12006,1.12033,1783
2019-08-08 03:00:00,1.12032,1.12129,1.12026,1.12094,3413
2019-08-08 04:00:00,1.12095,1.12115,1.12,1.1209,4232
2019-08-08 05:00:00,1.12092,1.12117,1.12058,1.12094,2981
2019-08-08 06:00:00,1.12093,1.12107,1.12073,1.12096,1976
2019-08-08 07:00:00,1.12095,1.12107,1.12077,1.12088,1031
2019-08-08 08:00:00,1.12088,1.12122,1.12074,1.12113,1137
2019-08-08 09:00:00,1.12112,1.12149,1.11995,1.12058,3572
2019-08-08 10:00:00,1.12059,1.12189,1.12015,1.12166,3604
2019-08-08 11:00:00,1.12163,1.1227,1.12133,1.12138,2935
2019-08-08 12:00:00,1.12138,1.12197,1.12096,1.12109,2877
2019-08-08 13:00:00,1.1211,1.12111,1.11997,1.11998,2162
2019-08-08 14:00:00,1.11997,1.12035,1.11851,1.11872,3627
2019-08-08 15:00:00,1.11871,1.11932,1.11804,1.11828,3736
2019-08-08 16:00:00,1.11827,1.12235,1.11813,1.12097,5196
2019-08-08 17:00:00,1.12097,1.1232,1.11921,1.11993,4359
2019-08-08 18:00:00,1.11995,1.1219,1.11924,1.12177,4918
2019-08-08 19:00:00,1.12178,1.12178,1.12046,1.12138,4655
2019-08-08 20:00:00,1.12137,1.12137,1.12027,1.12088,4822
2019-08-08 21:00:00,1.12085,1.12093,1.11822,1.11831,4683
2019-08-08 22:00:00,1.11833,1.11926,1.11816,1.11857,4108
2019-08-08 23:00:00,1.11858,1.11865,1.11761,1.11792,1716
2019-08-09 00:00:00,1.11794,1.11925,1.11783,1.11922,783
2019-08-09 01:00:00,1.11921,1.11923,1.11846,1.11849,1318
2019-08-09 02:00:00,1.11848,1.11887,1.11846,1.11853,898
2019-08-09 03:00:00,1.11853,1.11939,1.11843,1.1192,1911
2019-08-09 04:00:00,1.11921,1.11964,1.11888,1.11936,2608
2019-08-09 05:00:00,1.11937,1.11963,1.11922,1.11955,963
2019-08-09 06:00:00,1.11953,1.11957,1.11932,1.11952,945
2019-08-09 07:00:00,1.11952,1.1196,1.11922,1.11939,706
2019-08-09 08:00:00,1.1194,1.11974,1.1194,1.11957,720
2019-08-09 09:00:00,1.11954,1.11966,1.11842,1.1186,2323
2019-08-09 10:00:00,1.1186,1.11969,1.11833,1.11864,3384
2019-08-09 11:00:00,1.11866,1.11973,1.11827,1.11933,3302
2019-08-09 12:00:00,1.11934,1.1206,1.11925,1.12031,2632
2019-08-09 13:00:00,1.12031,1.12072,1.1195,1.12046,2505
2019-08-09 14:00:00,1.12047,1.12051,1.11945,1.12024,3420
2019-08-09 15:00:00,1.12024,1.12037,1.11944,1.12009,3628
2019-08-09 16:00:00,1.12009,1.12031,1.11908,1.11944,3290
2019-08-09 17:00:00,1.11943,1.11975,1.11873,1.11957,3493
2019-08-09 18:00:00,1.1196,1.12031,1.11877,1.12014,4242
2019-08-09 19:00:00,1.12016,1.12179,1.11988,1.12067,3981
2019-08-09 20:00:00,1.12068,1.12116,1.12025,1.12066,4175
2019-08-09 21:00:00,1.12066,1.12083,1.12026,1.1206,3403
2019-08-09 22:00:00,1.1206,1.12066,1.1202,1.12026,3193
2019-08-09 23:00:00,1.12026,1.12026,1.11992,1.11998,1325
2019-08-12 00:00:00,1.11982,1.1202,1.11966,1.12004,275
2019-08-12 01:00:00,1.12001,1.12024,1.11957,1.12014,851
2019-08-12 02:00:00,1.12016,1.12073,1.11997,1.12068,1072
2019-08-12 03:00:00,1.12066,1.12073,1.12011,1.12043,1600
2019-08-12 04:00:00,1.12044,1.12071,1.12025,1.12066,2894
2019-08-12 05:00:00,1.12067,1.1209,1.12058,1.12072,1579
2019-08-12 06:00:00,1.12072,1.12076,1.12051,1.12051,1384
2019-08-12 07:00:00,1.12051,1.12091,1.12051,1.12084,1131
2019-08-12 08:00:00,1.12083,1.12104,1.12066,1.12101,1128
2019-08-12 09:00:00,1.12099,1.12099,1.12004,1.12006,2715
2019-08-12 10:00:00,1.12009,1.1201,1.11671,1.11692,6250
2019-08-12 11:00:00,1.11688,1.11745,1.11612,1.11743,5771
2019-08-12 12:00:00,1.11742,1.11855,1.1172,1.11842,5129
2019-08-12 13:00:00,1.11842,1.11993,1.1182,1.11966,4208
2019-08-12 14:00:00,1.11967,1.11976,1.11856,1.1188,4043
2019-08-12 15:00:00,1.1188,1.12134,1.11864,1.1208,3566
2019-08-12 16:00:00,1.12079,1.12199,1.12071,1.12187,4377
2019-08-12 17:00:00,1.12188,1.1219,1.12114,1.12147,3980
2019-08-12 18:00:00,1.12147,1.12299,1.1213,1.12177,4944
2019-08-12 19:00:00,1.12175,1.12179,1.12088,1.12115,4731
2019-08-12 20:00:00,1.12114,1.12152,1.121,1.12132,1973
2019-08-12 21:00:00,1.12131,1.12227,1.12092,1.12201,2912
2019-08-12 22:00:00,1.12201,1.12203,1.12103,1.12119,2850
2019-08-12 23:00:00,1.12118,1.1215,1.12108,1.12123,985
2019-08-13 00:00:00,1.12122,1.1218,1.12113,1.12146,2058
2019-08-13 01:00:00,1.12146,1.12171,1.12127,1.12137,1098
2019-08-13 02:00:00,1.1214,1.12161,1.12133,1.12154,857
2019-08-13 03:00:00,1.12158,1.12158,1.12051,1.12053,2187
2019-08-13 04:00:00,1.12052,1.12091,1.12037,1.12083,2596
2019-08-13 05:00:00,1.12084,1.12085,1.11854,1.11904,2794
2019-08-13 06:00:00,1.11906,1.11938,1.11812,1.11877,3258
2019-08-13 07:00:00,1.11879,1.11896,1.11853,1.11891,1691
2019-08-13 08:00:00,1.1189,1.11937,1.11875,1.11924,1297
2019-08-13 09:00:00,1.11923,1.11977,1.11871,1.11952,3168
2019-08-13 10:00:00,1.11953,1.11966,1.11848,1.11952,5182
2019-08-13 11:00:00,1.11952,1.11965,1.11852,1.11909,3538
2019-08-13 12:00:00,1.11908,1.12087,1.11834,1.12043,3983
2019-08-13 13:00:00,1.12043,1.12206,1.12027,1.12156,3446
2019-08-13 14:00:00,1.12155,1.12189,1.12116,1.12138,2671
2019-08-13 15:00:00,1.12139,1.12279,1.12047,1.1218,4799
2019-08-13 16:00:00,1.1218,1.12239,1.11849,1.11849,4985
2019-08-13 17:00:00,1.11849,1.11982,1.11779,1.11825,4827
2019-08-13 18:00:00,1.11825,1.1194,1.11807,1.11901,4873
2019-08-13 19:00:00,1.119,1.11906,1.11792,1.11805,4494
2019-08-13 20:00:00,1.11807,1.11855,1.11707,1.11795,4725
2019-08-13 21:00:00,1.11797,1.11844,1.11716,1.11732,4719
2019-08-13 22:00:00,1.11728,1.11776,1.11711,1.11727,4342
2019-08-13 23:00:00,1.11727,1.11734,1.117,1.117,763
2019-08-14 00:00:00,1.11702,1.11738,1.11683,1.11716,1534
2019-08-14 01:00:00,1.11715,1.1174,1.11695,1.1174,926
2019-08-14 02:00:00,1.11741,1.11763,1.11718,1.11757,1208
2019-08-14 03:00:00,1.11757,1.11775,1.11723,1.11772,2869
2019-08-14 04:00:00,1.1177,1.1179,1.11709,1.11717,3434
2019-08-14 05:00:00,1.11716,1.11776,1.11706,1.11747,2506
2019-08-14 06:00:00,1.11746,1.11766,1.1169,1.117,1652
2019-08-14 07:00:00,1.117,1.11733,1.11684,1.11711,1919
2019-08-14 08:00:00,1.11712,1.11722,1.11644,1.11658,2200
2019-08-14 09:00:00,1.11657,1.11779,1.11639,1.11769,3454
2019-08-14 10:00:00,1.11768,1.1184,1.11742,1.11792,4174
2019-08-14 11:00:00,1.11794,1.11845,1.11746,1.11758,3804
2019-08-14 12:00:00,1.11756,1.11838,1.11719,1.11779,3135
2019-08-14 13:00:00,1.1178,1.11886,1.11745,1.11785,4302
2019-08-14 14:00:00,1.11787,1.11816,1.11652,1.11735,4455
2019-08-14 15:00:00,1.11731,1.11852,1.11725,1.11781,4782
2019-08-14 16:00:00,1.11783,1.11792,1.1171,1.11777,3926
2019-08-14 17:00:00,1.11777,1.1179,1.11363,1.11398,3851
2019-08-14 18:00:00,1.11397,1.11513,1.11381,1.11475,3942
2019-08-14 19:00:00,1.11476,1.11483,1.11373,1.114,4609
2019-08-14 20:00:00,1.11399,1.11443,1.11349,1.11432,3567
2019-08-14 21:00:00,1.11431,1.11455,1.11364,1.11405,3636
2019-08-14 22:00:00,1.11407,1.11436,1.11303,1.11305,3636
2019-08-14 23:00:00,1.11303,1.11411,1.11298,1.11369,4996
2019-08-15 00:00:00,1.11378,1.11415,1.11313,1.11396,3683
2019-08-15 01:00:00,1.11393,1.1144,1.11393,1.11432,1013
2019-08-15 02:00:00,1.11432,1.11444,1.11414,1.1142,1043
2019-08-15 03:00:00,1.11421,1.11446,1.11389,1.11413,2364
2019-08-15 04:00:00,1.11412,1.11464,1.114,1.11446,2468
2019-08-15 05:00:00,1.11445,1.11448,1.11384,1.11408,2047
2019-08-15 06:00:00,1.11407,1.11474,1.11406,1.11469,1448
2019-08-15 07:00:00,1.11469,1.11513,1.11457,1.11504,1341
2019-08-15 08:00:00,1.11503,1.11509,1.11465,1.11477,1435
2019-08-15 09:00:00,1.11477,1.11525,1.11397,1.11471,3777
2019-08-15 10:00:00,1.11472,1.11511,1.11396,1.11403,4756
2019-08-15 11:00:00,1.11402,1.11529,1.11401,1.11526,4843
2019-08-15 12:00:00,1.11525,1.11529,1.11408,1.11424,4425
2019-08-15 13:00:00,1.11424,1.11558,1.11393,1.11542,4569
2019-08-15 14:00:00,1.11542,1.11577,1.11493,1.11521,3979
2019-08-15 15:00:00,1.11523,1.11555,1.1135,1.11417,4488
2019-08-15 16:00:00,1.11416,1.11444,1.11104,1.11109,4525
2019-08-15 17:00:00,1.11108,1.11134,1.10907,1.11015,4959
2019-08-15 18:00:00,1.11016,1.11106,1.10947,1.11098,5256
2019-08-15 19:00:00,1.11097,1.11114,1.10947,1.11015,4529
2019-08-15 20:00:00,1.11014,1.11182,1.10969,1.11161,3318
2019-08-15 21:00:00,1.11159,1.11168,1.11043,1.11074,4387
2019-08-15 22:00:00,1.11074,1.11131,1.11,1.11122,4579
